     -1822.766768927
      1         -0.301042481          0.724655449          0.502085109
      1         -1.699302391         -0.507089714         -0.019403073
     -1823.059509843
      8          1.273716272         -0.967244234         -0.122256223
      8         -1.906932940         -0.233541485          0.165556780
      8          0.772733731          0.607178932         -0.181407293
      6         -1.026264482         -1.043147285         -0.263365927
      6          2.157312598          0.989068703         -2.037660461
      6          0.157358175          0.689848223          0.280031352
      1          0.123087916          0.050504422         -0.581634530
      1          0.084467946          0.724469941          0.509264360
      1          0.057256673         -0.582265788          1.654059540
      1         -1.692735888         -0.234871429          0.577412403
     -1823.022052988
      8          0.948943099         -0.756300672          1.433082981
      8         -1.146774007          0.640750364          1.037241465
      8         -1.520074670          1.691814113         -0.562043659
      6         -1.460006478          0.147881583          0.936629680
      6          0.625875402         -1.209602716         -0.413093979
      6          1.926444803         -1.985978157         -0.565737370
