     1.474790      1.312106      1.424633      1.407702      1.167283      1.516951      1.058431      1.102438      1.145123      1.093755 
     1.473125      1.310924      1.420950      1.414157      1.167291      1.522203      1.079698      1.098337      1.169848      1.075458 
     1.471129      1.310087      1.417014      1.420342      1.168016      1.527780      1.104942      1.094210      1.193870      1.059173 
     1.468858      1.309638      1.412862      1.426179      1.169456      1.533572      1.132001      1.090526      1.215920      1.046973 
     1.466376      1.309616      1.408557      1.431596      1.171572      1.539445      1.158670      1.087737      1.234883      1.040660 
     1.463757      1.310055      1.404181      1.436535      1.174286      1.545265      1.182969      1.086221      1.249845      1.041329 
     1.461074      1.310979      1.399856      1.440959      1.177489      1.550917      1.203272      1.086208      1.260138      1.049112 
     1.458397      1.312401      1.395727      1.444847      1.181050      1.556320      1.218372      1.087757      1.265330      1.063148 
     1.455791      1.314323      1.391959      1.448200      1.184828      1.561423      1.227475      1.090743      1.265203      1.081825 
     1.453319      1.316735      1.388721      1.451034      1.188680      1.566198      1.230178      1.094888      1.259728      1.103134 
     1.451033      1.319614      1.386165      1.453376      1.192475      1.570623      1.226420      1.099797      1.249044      1.125021 
     1.448978      1.322929      1.384414      1.455259      1.196093      1.574678      1.216458      1.105027      1.233468      1.145681 
     1.447187      1.326641      1.383552      1.456722      1.199436      1.578339      1.200835      1.110121      1.213491      1.163667 
     1.445680      1.330703      1.383624      1.457805      1.202424      1.581568      1.180377      1.114656      1.189820      1.177931 
     1.444462      1.335064      1.384628      1.458544      1.205002      1.584316      1.156205      1.118283      1.163408      1.187820 
     1.443520      1.339672      1.386517      1.458973      1.207130      1.586519      1.129746      1.120731      1.135493      1.193012 
     1.442822      1.344471      1.389207      1.459123      1.208789      1.588096      1.102721      1.121831      1.107615      1.193481 
     1.442322      1.349410      1.392576      1.459022      1.209975      1.588952      1.077106      1.121511      1.081566      1.189431 
     1.441958      1.354440      1.396485      1.458687      1.210701      1.588986      1.054977      1.119793      1.059289      1.181265 
     1.441666      1.359522      1.400789      1.458135      1.210991      1.588095      1.038312      1.116789      1.042670      1.169539 
     1.441384      1.364622      1.405360      1.457371      1.210880      1.586191      1.028701      1.112689      1.033264      1.154946 
     1.441068      1.369711      1.410101      1.456394      1.210403      1.583217      1.027075      1.107767      1.032020      1.138325 
     1.440695      1.374759      1.414953      1.455199      1.209605      1.579160      1.033476      1.102371      1.039039      1.120666 
     1.440262      1.379728      1.419887      1.453777      1.208537      1.574067      1.047046      1.096922      1.053522      1.103132 
     1.439787      1.384572      1.424885      1.452117      1.207253      1.568044      1.066169      1.091886      1.073891      1.087034 
     1.439290      1.389232      1.429926      1.450212      1.205814      1.561244      1.088757      1.087733      1.098045      1.073723 
     1.438794      1.393646      1.434978      1.448056      1.204287      1.553859      1.112603      1.084878      1.123700      1.064393 
     1.438314      1.397756      1.439998      1.445647      1.202743      1.546088      1.135652      1.083602      1.148690      1.059863 
     1.437856      1.401510      1.444940      1.442983      1.201243      1.538132      1.156239      1.084036      1.171199      1.060411 
     1.437422      1.404875      1.449764      1.440060      1.199844      1.530170      1.173132      1.086133      1.189849      1.065740 
     1.437010      1.407826      1.454439      1.436875      1.198595      1.522363      1.185529      1.089691      1.203707      1.075064 
     1.436617      1.410351      1.458948      1.433417      1.197533      1.514844      1.192985      1.094387      1.212220      1.087273 
     1.436240      1.412448      1.463276      1.429675      1.196687      1.507725      1.195340      1.099824      1.215138      1.101114 
     1.435876      1.414116      1.467414      1.425636      1.196080      1.501099      1.192652      1.105572      1.212441      1.115342 
     1.435521      1.415357      1.471355      1.421282      1.195725      1.495038      1.185157      1.111201      1.204295      1.128839 
     1.435172      1.416174      1.475088      1.416599      1.195633      1.489602      1.173268      1.116309      1.191038      1.140646 
     1.434823      1.416567      1.478600      1.411575      1.195806      1.484829      1.157575      1.120538      1.173203      1.149983 
     1.434466      1.416538      1.481874      1.406200      1.196243      1.480738      1.138881      1.123587      1.151559      1.156257 
     1.434089      1.416083      1.484889      1.400473      1.196935      1.477325      1.118248      1.125236      1.127167      1.159049 
     1.433675      1.415202      1.487619      1.394398      1.197867      1.474559      1.096990      1.125335      1.101424      1.158122 
     1.433200      1.413896      1.490037      1.387991      1.199018      1.472377      1.076669      1.123834      1.076073      1.153426 
     1.432639      1.412167      1.492117      1.381272      1.200358      1.470695      1.058996      1.120782      1.053136      1.145114 
     1.431960      1.410017      1.493835      1.374269      1.201852      1.469409      1.045660      1.116334      1.034747      1.133563 
     1.431136      1.407444      1.495171      1.367002      1.203461      1.468422      1.038102      1.110745      1.022860      1.119391 
     1.430142      1.404447      1.496115      1.359498      1.205140      1.467665      1.037273      1.104370      1.018917      1.103481 
     1.428969      1.401020      1.496655      1.351792      1.206842      1.467118      1.043484      1.097670      1.023547      1.087007 
     1.427617      1.397167      1.496782      1.343933      1.208510      1.466815      1.056319      1.091180      1.036408      1.071408 
     1.426106      1.392895      1.496481      1.335995      1.210083      1.466839      1.074698      1.085480      1.056241      1.058297 
     1.424469      1.388227      1.495740      1.328085      1.211493      1.467296      1.097050      1.081136      1.081113      1.049263 
     1.422744      1.383203      1.494548      1.320336      1.212666      1.468298      1.121529      1.078630      1.108771      1.045603 
     1.420975      1.377880      1.492901      1.312909      1.213526      1.469947      1.146236      1.078280      1.136946      1.048000 
