     1.444272      1.383209      1.494513      1.318819      1.185802      1.552382      1.122125      1.056964      1.089693      1.140632 
     1.438886      1.385382      1.498815      1.319842      1.185848      1.549094      1.128997      1.053439      1.100461      1.112809 
     1.433361      1.387299      1.502415      1.321193      1.186240      1.545796      1.135084      1.055092      1.111842      1.084450 
     1.427803      1.388951      1.505237      1.322844      1.186975      1.542512      1.139994      1.061708      1.122833      1.058148 
     1.422331      1.390335      1.507213      1.324763      1.188030      1.539259      1.143447      1.072490      1.132514      1.036610 
     1.417067      1.391460      1.508296      1.326913      1.189372      1.536040      1.145278      1.086231      1.140157      1.022234 
     1.412120      1.392347      1.508474      1.329262      1.190957      1.532859      1.145402      1.101545      1.145277      1.016626 
     1.407582      1.393020      1.507765      1.331780      1.192737      1.529730      1.143837      1.117071      1.147630      1.020260 
     1.403532      1.393506      1.506230      1.334441      1.194662      1.526681      1.140689      1.131612      1.147190      1.032388 
     1.400030      1.393834      1.503957      1.337221      1.196678      1.523753      1.136139      1.144181      1.144129      1.051262 
     1.397124      1.394030      1.501051      1.340097      1.198731      1.520990      1.130450      1.154030      1.138781      1.074547 
     1.394845      1.394119      1.497625      1.343048      1.200768      1.518434      1.123944      1.160655      1.131612      1.099767 
     1.393207      1.394125      1.493778      1.346052      1.202740      1.516113      1.116997      1.163788      1.123182      1.124673 
     1.392209      1.394068      1.489595      1.349095      1.204602      1.514036      1.110024      1.163378      1.114112      1.147424 
     1.391834      1.393963      1.485141      1.352163      1.206321      1.512203      1.103452      1.159562      1.105068      1.166651 
     1.392056      1.393820      1.480458      1.355251      1.207870      1.510599      1.097691      1.152645      1.096698      1.181407 
     1.392843      1.393648      1.475570      1.358358      1.209226      1.509209      1.093090      1.143072      1.089577      1.191100 
     1.394160      1.393450      1.470490      1.361488      1.210377      1.508014      1.089939      1.131412      1.084215      1.195426 
     1.395970      1.393225      1.465226      1.364642      1.211310      1.507001      1.088438      1.118370      1.080992      1.194285 
     1.398237      1.392970      1.459783      1.367824      1.212019      1.506157      1.088679      1.104779      1.080137      1.187765 
     1.400925      1.392677      1.454168      1.371032      1.212503      1.505477      1.090636      1.091580      1.081698      1.176146 
     1.403996      1.392335      1.448400      1.374260      1.212759      1.504956      1.094163      1.079792      1.085540      1.159935 
     1.407413      1.391934      1.442504      1.377497      1.212791      1.504585      1.099002      1.070432      1.091344      1.139923 
     1.411133      1.391457      1.436512      1.380723      1.212606      1.504356      1.104795      1.064393      1.098641      1.117261 
     1.415112      1.390891      1.430465      1.383912      1.212214      1.504252      1.111101      1.062309      1.106842      1.093488 
     1.419307      1.390221      1.424400      1.387033      1.211632      1.504249      1.117453      1.064438      1.115278      1.070480 
     1.423676      1.389427      1.418358      1.390048      1.210885      1.504322      1.123398      1.070605      1.123293      1.050356 
     1.428181      1.388494      1.412380      1.392920      1.209998      1.504450      1.128520      1.080222      1.130270      1.035224 
     1.432787      1.387404      1.406510      1.395611      1.209001      1.504626      1.132481      1.092380      1.135699      1.026856 
     1.437463      1.386138      1.400797      1.398086      1.207925      1.504865      1.135026      1.105994      1.139196      1.026324 
     1.442177      1.384677      1.395310      1.400314      1.206800      1.505211      1.135998      1.119924      1.140522      1.033779 
     1.446891      1.383005      1.390132      1.402261      1.205658      1.505737      1.135324      1.133074      1.139601      1.048422 
     1.451566      1.381108      1.385362      1.403896      1.204533      1.506538      1.133035      1.144468      1.136517      1.068676 
     1.456153      1.378975      1.381101      1.405187      1.203457      1.507709      1.129253      1.153294      1.131494      1.092500 
     1.460604      1.376598      1.377440      1.406106      1.202459      1.509336      1.124206      1.158923      1.124903      1.117743 
     1.464866      1.373976      1.374457      1.406629      1.201569      1.511481      1.118206      1.160948      1.117238      1.142398 
     1.468892      1.371109      1.372208      1.406737      1.200810      1.514181      1.111640      1.159191      1.109081      1.164765 
     1.472639      1.368003      1.370732      1.406418      1.200199      1.517443      1.104937      1.153701      1.101066      1.183509 
     1.476068      1.364663      1.370050      1.405662      1.199750      1.521254      1.098555      1.144749      1.093839      1.197635 
     1.479145      1.361098      1.370174      1.404463      1.199472      1.525580      1.092943      1.132827      1.088006      1.206457 
     1.481836      1.357321      1.371109      1.402818      1.199366      1.530371      1.088505      1.118666      1.084074      1.209540 
     1.484103      1.353350      1.372856      1.400725      1.199430      1.535565      1.085573      1.103223      1.082418      1.206686 
     1.485907      1.349213      1.375412      1.398187      1.199657      1.541087      1.084377      1.087659      1.083221      1.197936 
     1.487204      1.344947      1.378764      1.395214      1.200034      1.546856      1.085030      1.073312      1.086448      1.183571 
     1.487946      1.340605      1.382888      1.391826      1.200544      1.552778      1.087487      1.061578      1.091828      1.164200 
     1.488089      1.336248      1.387734      1.388056      1.201161      1.558758      1.091553      1.053754      1.098896      1.140822 
     1.487601      1.331954      1.393229      1.383949      1.201854      1.564697      1.096913      1.050823      1.107018      1.114888 
     1.486464      1.327809      1.399269      1.379566      1.202585      1.570498      1.103126      1.053221      1.115452      1.088331 
     1.484684      1.323901      1.405716      1.374982      1.203313      1.576076      1.109707      1.060771      1.123450      1.063464 
     1.482295      1.320315      1.412417      1.370279      1.203995      1.581359      1.116174      1.072694      1.130315      1.042759 
     1.479351      1.317126      1.419216      1.365535      1.204589      1.586297      1.122069      1.087772      1.135478      1.028518 
