     1.436446      1.333966      1.507425      1.360561      1.247404      1.575160      1.111047      1.114718      1.129339      1.102837 
     1.384348      1.298982      1.434205      1.355910      1.274353      1.646586      1.102008      1.087989      1.220161      1.056310 
     1.533575      1.320142      1.472966      1.324554      1.253952      1.592693      1.156199      1.168950      1.210006      1.075333 
     1.436119      1.272198      1.533285      1.321834      1.238588      1.609100      1.138146      1.065656      1.178056      1.120586 
     1.480171      1.311539      1.450136      1.299460      1.279870      1.479516      1.090387      1.082117      1.164982      1.178946 
     1.452495      1.360424      1.455521      1.239511      1.254340      1.510467      1.180985      1.066198      1.260343      1.183902 
     1.480382      1.347890      1.507673      1.315455      1.240234      1.596819      1.113888      1.126201      1.139003      1.126075 
     1.498648      1.281351      1.430824      1.303115      1.243562      1.609561      1.188356      1.052244      1.028205      1.135506 
     1.426031      1.471461      1.477890      1.405999      1.187124      1.557377      1.151886      1.102797      1.060088      1.095225 
     1.446512      1.303479      1.428565      1.309422      1.247417      1.526842      1.113675      1.028394      1.178405      1.073187 
     1.391918      1.427590      1.371183      1.350962      1.176415      1.503105      1.119366      1.040752      1.161782      1.221917 
     1.462148      1.341510      1.401343      1.362527      1.235268      1.481480      1.081008      1.068130      1.137118      1.121962 
     1.487676      1.380334      1.469492      1.330336      1.320386      1.552456      1.096769      1.162844      1.243465      1.088081 
     1.454420      1.334354      1.497704      1.242461      1.227462      1.506119      1.090391      1.131859      1.050241      1.102451 
     1.480140      1.327871      1.411877      1.337541      1.213195      1.549017      1.110047      1.100643      1.135552      1.077158 
     1.541314      1.340362      1.485795      1.344500      1.218302      1.562761      1.210344      1.062317      1.134273      1.152308 
     1.532182      1.360886      1.509343      1.322324      1.263971      1.505850      1.054619      1.066763      1.212767      1.164523 
     1.376869      1.341586      1.476794      1.474253      1.251760      1.464158      1.114360      1.065972      1.168032      1.096063 
     1.466546      1.397584      1.431496      1.377935      1.264328      1.498844      1.158621      1.111033      1.099153      1.032101 
     1.440421      1.359090      1.469480      1.347075      1.305353      1.574647      1.105206      1.097469      1.131081      1.140973 
     1.518432      1.369556      1.395936      1.407139      1.252677      1.610172      1.091964      1.106323      1.148868      1.139732 
     1.363742      1.403008      1.459318      1.375046      1.227256      1.456734      1.084572      1.119907      1.060270      1.085943 
     1.445495      1.407038      1.472704      1.403712      1.261028      1.478872      1.137520      1.260365      1.121284      1.144454 
     1.449309      1.345410      1.433060      1.334074      1.148118      1.547322      1.122918      1.083640      1.167722      1.082664 
     1.425877      1.346155      1.491094      1.474824      1.263435      1.586978      1.105162      1.099112      1.124668      1.022133 
     1.499654      1.455064      1.563337      1.312583      1.194255      1.646163      1.148773      1.099785      1.102028      1.138985 
     1.463795      1.367950      1.489143      1.313879      1.236533      1.576938      1.084873      1.168968      1.154853      1.150253 
     1.432323      1.330911      1.456941      1.309535      1.257935      1.453120      1.108971      1.054634      1.168552      1.076460 
     1.472770      1.344316      1.461851      1.564082      1.266984      1.550238      1.231123      1.103379      1.151515      1.088547 
     1.471025      1.385340      1.529449      1.343295      1.234745      1.513516      1.072735      1.160533      1.129765      1.075972 
     1.531056      1.348038      1.388437      1.381018      1.239878      1.468756      1.141113      1.081822      1.090911      1.132526 
     1.459069      1.294119      1.409270      1.338716      1.274449      1.519719      1.142131      1.142614      1.057499      1.160559 
     1.582960      1.356672      1.452603      1.281826      1.241708      1.568186      1.126474      1.049620      1.003614      1.149606 
     1.445067      1.298844      1.432919      1.327364      1.254068      1.516770      1.112245      1.135980      1.077725      1.151978 
     1.477770      1.288103      1.425611      1.348302      1.257638      1.577644      1.139949      1.128826      1.070294      1.063845 
     1.400981      1.297971      1.513551      1.402904      1.222483      1.446803      1.060013      1.174528      1.006442      1.053242 
     1.517988      1.306417      1.444669      1.358915      1.228063      1.567727      1.109956      1.109816      1.101116      1.106051 
     1.413872      1.288411      1.453866      1.314614      1.234571      1.620262      1.031799      1.153989      1.208643      1.119475 
     1.491549      1.450358      1.442473      1.413583      1.133295      1.512401      1.103598      1.136825      1.200913      1.088732 
     1.496577      1.325442      1.419029      1.279890      1.261384      1.477293      1.082305      1.211362      1.092955      1.256150 
     1.444299      1.300434      1.397478      1.415736      1.167060      1.465203      1.127080      1.224742      1.069773      1.016031 
     1.393652      1.331977      1.450469      1.365400      1.230360      1.572138      1.112890      1.143886      1.102214      1.109143 
     1.462980      1.299873      1.457409      1.407884      1.293848      1.597810      1.134719      1.147794      1.018358      1.139066 
     1.442246      1.335652      1.404916      1.226684      1.289099      1.525109      1.156573      1.077953      1.201532      1.103335 
     1.485094      1.322631      1.401330      1.351205      1.221651      1.536937      1.065129      1.157975      1.113351      1.132177 
     1.484184      1.362797      1.517605      1.322027      1.230504      1.579422      1.069130      1.173798      1.080375      1.110181 
     1.470856      1.340304      1.472907      1.381887      1.282909      1.566089      1.215548      1.190729      1.030228      1.155046 
     1.377584      1.391807      1.411245      1.359925      1.258335      1.521093      1.118775      1.147519      1.253733      1.179809 
     1.469616      1.393148      1.533313      1.350212      1.254002      1.512061      1.076930      1.153486      1.138491      1.216257 
     1.476080      1.417729      1.509742      1.300392      1.275173      1.455472      1.116721      1.141750      1.086256      1.075805 
     1.513370      1.405199      1.445546      1.332523      1.232866      1.551418      1.115681      1.161292      1.265148      1.083440 
