     1.469867      1.348576      1.491225      1.382012      1.213951      1.508679      1.046230      1.107279      1.158118      1.047922 
     1.472068      1.371793      1.465749      1.360022      1.215830      1.600006      1.096010      1.053760      1.086714      1.164314 
     1.532511      1.370949      1.479469      1.381630      1.209492      1.513852      1.141474      1.122646      1.078543      1.071484 
     1.471821      1.337639      1.499690      1.352298      1.258477      1.473567      1.080604      1.121674      1.185629      1.044322 
     1.502083      1.330566      1.465972      1.415211      1.236523      1.476296      1.146932      1.103214      1.056762      1.141725 
     1.457888      1.374599      1.387361      1.322681      1.200574      1.521954      1.107167      1.083004      1.230653      1.079187 
     1.462826      1.300315      1.374605      1.352480      1.210797      1.495206      1.175304      1.061439      1.123694      1.111473 
     1.419659      1.384637      1.417956      1.353980      1.236963      1.531061      1.103514      1.099953      1.144824      1.079765 
     1.441991      1.356641      1.501794      1.294411      1.197523      1.503028      1.102384      1.107904      1.115128      1.068102 
     1.488246      1.366236      1.370800      1.361732      1.240744      1.543831      1.060659      1.134674      1.084074      1.131568 
     1.496651      1.372507      1.460125      1.353241      1.240675      1.511768      1.126044      1.075142      1.152863      1.213538 
     1.471087      1.360677      1.439146      1.299210      1.209996      1.537772      1.128739      1.155077      1.073998      1.148646 
     1.429603      1.270444      1.407527      1.355869      1.208364      1.525396      1.145133      1.104634      1.066668      1.122228 
     1.430732      1.331443      1.386825      1.253271      1.235846      1.542066      1.132996      1.102217      1.130547      1.089896 
     1.450887      1.343000      1.475399      1.306114      1.235966      1.519632      1.085712      1.068635      1.086793      1.126304 
     1.381615      1.350692      1.461532      1.321805      1.200454      1.591888      1.081978      1.109777      1.154745      1.095274 
     1.530761      1.308279      1.370026      1.326329      1.199684      1.468054      1.102183      1.081827      1.142900      1.181966 
     1.375970      1.386395      1.494927      1.314592      1.213316      1.616168      1.152557      1.107843      1.132909      1.091881 
     1.405736      1.426935      1.586743      1.448622      1.210490      1.539059      1.092787      1.152544      1.191356      1.063865 
     1.450054      1.381695      1.467253      1.295975      1.210733      1.554094      1.152769      1.160479      1.055505      1.116043 
     1.472479      1.342549      1.523626      1.312736      1.199526      1.490208      1.120907      1.084839      1.194511      1.094238 
     1.463430      1.352302      1.431437      1.343462      1.190783      1.480615      1.165527      1.100654      1.114193      1.110657 
     1.417764      1.322835      1.453300      1.387993      1.218712      1.460760      1.086446      1.071667      1.170912      1.089212 
     1.455259      1.317484      1.374492      1.389500      1.249037      1.532375      1.094303      1.075073      1.154074      1.030743 
     1.388919      1.341009      1.569652      1.337053      1.198137      1.534089      1.084807      1.153296      1.084932      1.186168 
     1.404950      1.363401      1.474401      1.362218      1.174761      1.526344      1.085025      1.095627      1.124846      1.194206 
     1.432967      1.342319      1.471971      1.353326      1.215965      1.523841      1.118290      1.143947      1.074844      1.147260 
     1.464721      1.387946      1.480971      1.291955      1.205423      1.502891      1.186309      1.075680      1.121801      1.111900 
     1.464504      1.323987      1.433926      1.394186      1.181542      1.470231      1.179652      1.118501      1.174412      1.077776 
     1.459834      1.337992      1.427788      1.370956      1.208002      1.561362      1.106045      1.078852      1.088559      1.148439 
     1.463269      1.322550      1.391981      1.352633      1.213687      1.512365      1.143849      1.110247      1.125087      1.158128 
     1.406936      1.323670      1.482372      1.339749      1.233309      1.526521      1.111080      1.117564      1.188240      1.145706 
     1.416089      1.289990      1.401797      1.352878      1.226135      1.494241      1.153987      1.094020      1.171444      1.108259 
     1.470573      1.334535      1.467230      1.286717      1.294445      1.642811      1.094540      1.150807      1.166963      1.099650 
     1.418471      1.344060      1.436972      1.324373      1.221739      1.511470      1.136404      1.172926      1.067484      1.096382 
     1.419714      1.339720      1.448199      1.400323      1.229283      1.558708      1.132482      1.096709      1.122793      1.122457 
     1.407333      1.391620      1.532854      1.346171      1.236626      1.606854      1.123775      1.147647      1.071250      1.110266 
     1.509611      1.345046      1.484275      1.288294      1.208668      1.573177      1.073554      1.081870      1.170570      1.103979 
     1.478773      1.391559      1.485513      1.387681      1.192465      1.527762      1.098736      1.080732      1.156054      1.055170 
     1.482074      1.311720      1.558655      1.331976      1.245897      1.488205      1.117695      1.156553      1.072947      1.190912 
     1.456233      1.323285      1.454528      1.312910      1.250957      1.502402      1.061132      1.109963      1.077122      1.121255 
     1.461107      1.401836      1.445224      1.377836      1.201625      1.510210      1.085420      1.073518      1.074708      1.120449 
     1.466544      1.423403      1.483308      1.404209      1.231975      1.546874      1.188373      1.056896      1.179968      1.101989 
     1.444704      1.374522      1.512062      1.391742      1.266949      1.575892      1.204354      1.125240      1.195046      1.089296 
     1.452062      1.293344      1.461054      1.401063      1.232026      1.501830      1.124738      1.093907      1.089461      1.165034 
     1.502480      1.364741      1.462408      1.370463      1.215620      1.477489      1.170711      1.109654      1.091944      1.171811 
     1.432764      1.402319      1.540479      1.364170      1.222004      1.564566      1.124059      1.151375      1.148318      1.107436 
     1.503265      1.375915      1.429838      1.340880      1.193224      1.482639      1.133507      1.083237      1.175651      1.130009 
     1.494688      1.276152      1.389855      1.347388      1.185122      1.439834      1.090802      1.146479      1.128251      1.155779 
     1.476128      1.346435      1.440502      1.407106      1.201558      1.503499      1.105822      1.139803      1.110496      1.087139 
     1.442034      1.375198      1.413487      1.356171      1.232099      1.517861      1.130697      1.114731      1.041867      1.136012 
